L,960,540,0,20160909125330
L,960,540,0,20160909125330
L,960,540,0,20160909125331
R,960,540,1,20160909125331
R,960,540,0,20160909125331
L,960,540,0,20160909125331
L,960,540,0,20160909125331
L,960,540,0,20160909125332
L,960,540,1,20160909125332
L,960,540,0,20160909125332
L,960,540,0,20160909125332
L,960,540,0,20160909125332
L,960,540,0,20160909125333
L,960,540,0,20160909125333
L,960,540,0,20160909125333
L,960,540,0,20160909125333
L,960,540,1,20160909125334
L,960,540,0,20160909125334
L,960,540,0,20160909125334
L,960,540,0,20160909125334
L,960,540,0,20160909125335
L,960,540,0,20160909125335
L,960,540,0,20160909125335
L,957,533,1,20160909125335
L,960,540,0,20160909125335
L,960,540,1,20160909125335
L,971,547,1,20160909125336
L,960,540,0,20160909125336
L,960,540,0,20160909125336
L,960,540,0,20160909125336
L,960,540,0,20160909125336
L,960,540,0,20160909125337
L,960,540,0,20160909125339
R,960,540,0,20160909125340
R,960,540,0,20160909125340
L,960,540,1,20160909125341
L,960,540,0,20160909125343
L,960,540,0,20160909125343
L,960,540,1,20160909125344
L,960,540,0,20160909125345
L,960,540,1,20160909125346
L,960,536,1,20160909125346
L,960,540,1,20160909125346
L,974,537,1,20160909125346
L,960,540,0,20160909125346
L,956,540,1,20160909125347
L,974,540,1,20160909125347
L,960,540,1,20160909125347
L,960,540,1,20160909125347
L,960,540,1,20160909125347
L,973,540,1,20160909125348
L,953,533,1,20160909125348
L,967,540,1,20160909125348
L,970,540,1,20160909125348
L,960,540,0,20160909125348
L,960,540,0,20160909125348
L,967,537,1,20160909125349
L,960,540,1,20160909125349
L,960,540,0,20160909125349
L,960,540,1,20160909125349
R,929,554,1,20160909125351
R,929,554,1,20160909125351
L,960,537,1,20160909125351
L,960,540,0,20160909125352
L,960,537,1,20160909125354
L,960,540,1,20160909125355
L,967,540,0,20160909125356
L,967,540,1,20160909125356
R,960,540,1,20160909125400
L,960,536,1,20160909125401
L,960,537,1,20160909125402
L,932,540,1,20160909125402
L,953,551,1,20160909125402
L,960,543,1,20160909125402
L,960,540,1,20160909125402
L,960,540,1,20160909125402
L,967,540,1,20160909125403
L,960,540,0,20160909125404
L,960,540,0,20160909125404
L,960,540,1,20160909125404
L,963,540,1,20160909125404
L,960,540,1,20160909125406
L,960,540,0,20160909125407
R,960,540,1,20160909125411
L,960,540,0,20160909125412
L,960,540,1,20160909125412
L,960,536,1,20160909125412
L,960,536,1,20160909125412
L,939,540,1,20160909125412
L,960,540,0,20160909125413
L,960,540,1,20160909125413
L,960,540,1,20160909125413
L,960,540,1,20160909125413
L,950,540,1,20160909125413
L,936,540,1,20160909125414
L,960,540,1,20160909125414
L,957,540,1,20160909125416
L,953,537,1,20160909125416
L,960,536,1,20160909125417
L,964,540,1,20160909125419
L,960,540,1,20160909125420
L,960,540,0,20160909125421
L,960,540,0,20160909125421
L,960,529,1,20160909125440
L,960,529,1,20160909125440
L,967,557,1,20160909125447
R,942,540,1,20160909125450
R,981,533,1,20160909125450
L,960,540,0,20160909125454
R,974,540,1,20160909125458
R,960,540,1,20160909125458
R,960,540,0,20160909125501
R,960,540,0,20160909125501
L,960,540,1,20160909125504
L,964,537,1,20160909125505
L,960,540,0,20160909125506
L,960,540,0,20160909125506
R,960,540,0,20160909125508
R,960,540,0,20160909125508
R,960,540,0,20160909125508
L,953,540,1,20160909125511
L,960,540,0,20160909125511
L,960,540,0,20160909125511
L,960,540,0,20160909125511
L,960,540,1,20160909125511
L,960,540,0,20160909125512
L,960,540,0,20160909125512
L,960,540,0,20160909125512
L,960,540,0,20160909125514
L,960,540,0,20160909125515
L,960,540,0,20160909125515
L,960,540,0,20160909125515
R,946,530,1,20160909125516
R,946,530,1,20160909125516
L,960,540,1,20160909125517
L,960,540,0,20160909125517
L,960,540,0,20160909125517
L,960,540,1,20160909125517
L,960,540,0,20160909125517
L,960,540,0,20160909125518
L,960,540,0,20160909125518
L,960,540,1,20160909125518
L,960,540,1,20160909125518
L,960,533,1,20160909125518
L,960,540,0,20160909125518
L,960,540,0,20160909125519
L,967,533,1,20160909125519
L,956,526,1,20160909125519
L,957,540,1,20160909125519
L,957,540,1,20160909125519
L,946,544,1,20160909125520
L,960,540,1,20160909125520
L,960,537,1,20160909125520
L,963,540,1,20160909125521
L,960,540,0,20160909125521
L,960,540,1,20160909125521
L,967,543,1,20160909125521
L,960,537,1,20160909125521
L,963,536,1,20160909125521
L,960,540,1,20160909125522
L,971,547,1,20160909125522
L,960,540,0,20160909125522
L,995,536,1,20160909125525
L,974,540,1,20160909125527
R,918,512,1,20160909125529
L,960,537,1,20160909125530
L,970,533,1,20160909125533
L,960,540,0,20160909125533
L,960,540,1,20160909125533
L,936,536,1,20160909125534
R,960,540,0,20160909125539
R,960,540,0,20160909125539
L,960,540,1,20160909125540
L,960,540,0,20160909125540
L,960,540,0,20160909125542
L,960,537,1,20160909125542
L,960,537,0,20160909125546
L,960,523,1,20160909125547
L,960,540,0,20160909125548
L,963,536,1,20160909125548
L,960,540,1,20160909125548
L,960,540,1,20160909125549
L,960,540,1,20160909125551
L,963,540,1,20160909125552
L,960,540,1,20160909125552
L,960,540,1,20160909125552
L,971,540,1,20160909125552
R,943,530,1,20160909125553
L,960,540,1,20160909125554
L,960,540,1,20160909125554
L,956,533,1,20160909125557
L,960,537,1,20160909125600
R,960,540,0,20160909125604
R,960,540,0,20160909125604
L,960,540,0,20160909125606
L,960,540,1,20160909125614
R,960,540,1,20160909125615
R,960,540,0,20160909125615
R,960,540,1,20160909125615
L,960,540,1,20160909125615
L,960,540,1,20160909125615
L,932,526,1,20160909125620
L,964,536,1,20160909125624
R,960,540,0,20160909125625
R,960,540,1,20160909125625
L,949,540,1,20160909125626
L,960,540,1,20160909125632
L,960,540,1,20160909125635
L,957,540,1,20160909125636
L,960,540,1,20160909125636
L,960,540,0,20160909125636
L,960,540,0,20160909125641
L,960,540,0,20160909125642
R,960,540,1,20160909125642
R,960,540,1,20160909125642
L,960,540,0,20160909125643
L,960,540,0,20160909125643
L,960,540,1,20160909125643
L,960,540,1,20160909125646
R,960,540,0,20160909125653
R,960,540,0,20160909125653
L,953,540,1,20160909125653
L,995,547,1,20160909125657
L,967,540,1,20160909125657
R,908,526,1,20160909125659
L,963,540,1,20160909125700
L,960,540,0,20160909125702
L,960,540,0,20160909125702
L,960,537,1,20160909125704
L,967,544,1,20160909125705
L,963,533,1,20160909125705
L,957,530,1,20160909125707
L,960,540,1,20160909125712
L,960,540,0,20160909125712
L,967,540,1,20160909125713
R,960,537,1,20160909125722
L,960,540,1,20160909125723
L,964,540,1,20160909125723
L,960,540,0,20160909125724
L,960,540,1,20160909125724
L,957,540,1,20160909125724
L,960,540,1,20160909125724
L,960,540,1,20160909125724
L,960,540,0,20160909125725
L,956,540,1,20160909125725
L,960,540,0,20160909125725
L,960,540,0,20160909125725
L,960,540,1,20160909125727
R,960,540,0,20160909125734
R,960,540,0,20160909125734
L,960,540,1,20160909125735
L,960,537,1,20160909125739
L,960,540,0,20160909125739
L,960,540,0,20160909125740
L,960,540,0,20160909125740
L,953,540,1,20160909125744
L,848,536,1,20160909125745
L,848,536,1,20160909125745
L,960,540,1,20160909125749
R,960,540,1,20160909125756
R,960,540,1,20160909125756
L,977,557,1,20160909125757
L,960,540,0,20160909125800
R,960,533,1,20160909125806
R,960,533,1,20160909125806
L,984,533,1,20160909125807
L,960,543,1,20160909125811
L,1034,522,1,20160909125813
L,1566,833,1,20160909125844
L,1493,693,1,20160909125844
L,1489,752,0,20160909125844
L,1489,752,1,20160909125844
L,1534,759,0,20160909125845
L,1534,759,0,20160909125845
L,1534,759,1,20160909125845
L,1534,766,0,20160909125845
L,1534,766,0,20160909125846
L,478,883,0,20160909125922
L,1618,436,0,20160909125927
L,1622,446,0,20160909125927
L,947,1003,0,20160909125941
L,964,1006,0,20160909125948
L,1587,915,0,20160909125952
L,1681,891,0,20160909125953
L,1783,870,0,20160909125953
L,1706,870,1,20160909125954
L,919,996,0,20160909125954
L,960,540,0,20160909130022
L,960,540,0,20160909130059
L,960,540,1,20160909130059
L,960,540,1,20160909130059
L,960,540,0,20160909130059
L,960,540,0,20160909130059
L,960,540,1,20160909130101
L,960,540,1,20160909130101
L,956,540,1,20160909130101
L,960,540,1,20160909130102
L,960,543,1,20160909130102
L,960,540,1,20160909130102
L,960,537,1,20160909130102
L,960,540,0,20160909130102
L,960,540,1,20160909130103
L,960,540,0,20160909130103
L,971,540,1,20160909130103
L,960,540,0,20160909130103
L,960,540,0,20160909130103
L,960,540,0,20160909130104
L,771,579,1,20160909130105
L,981,540,1,20160909130105
L,988,560,1,20160909130105
L,950,536,1,20160909130105
L,956,533,1,20160909130105
L,971,537,1,20160909130106
L,970,540,1,20160909130106
L,971,530,1,20160909130106
L,960,537,1,20160909130106
L,964,540,1,20160909130106
L,967,537,1,20160909130106
L,960,540,1,20160909130107
L,981,537,1,20160909130107
L,960,540,1,20160909130107
L,978,544,1,20160909130107
L,960,540,1,20160909130107
L,960,540,1,20160909130108
L,960,540,0,20160909130108
L,960,540,1,20160909130108
L,957,540,1,20160909130108
L,960,540,1,20160909130108
L,953,540,1,20160909130108
L,960,540,0,20160909130109
L,964,540,1,20160909130109
L,957,554,1,20160909130109
L,936,540,1,20160909130109
L,960,540,1,20160909130109
L,963,540,1,20160909130111
L,960,540,1,20160909130112
L,960,540,1,20160909130112
L,971,537,1,20160909130112
L,963,526,1,20160909130112
L,963,537,1,20160909130113
L,960,536,1,20160909130147
L,960,540,0,20160909130148
L,960,540,0,20160909130148
L,960,540,1,20160909130148
L,960,540,0,20160909130148
L,960,540,0,20160909130148
L,953,540,1,20160909130149
L,960,540,0,20160909130149
L,960,540,1,20160909130149
L,960,540,1,20160909130149
L,957,540,1,20160909130149
L,960,540,1,20160909130155
L,960,540,1,20160909130155
L,992,547,1,20160909130155
L,960,540,1,20160909130156
L,960,540,1,20160909130156
L,708,519,1,20160909130156
L,953,533,1,20160909130156
L,985,533,1,20160909130156
L,963,540,1,20160909130156
L,960,536,1,20160909130157
L,960,540,1,20160909130157
L,967,512,1,20160909130157
L,960,540,1,20160909130157
L,995,544,1,20160909130157
L,981,543,1,20160909130157
L,988,540,1,20160909130158
L,960,530,1,20160909130158
L,960,536,1,20160909130158
L,960,540,1,20160909130158
L,960,540,1,20160909130158
L,988,547,1,20160909130159
L,960,540,0,20160909130201
L,960,540,1,20160909130201
L,960,540,1,20160909130202
L,960,540,0,20160909130202
L,960,533,1,20160909130202
L,960,540,1,20160909130202
L,960,540,1,20160909130202
L,960,540,1,20160909130203
L,960,540,1,20160909130203
L,960,540,1,20160909130203
L,970,540,1,20160909130203
L,957,540,1,20160909130204
L,960,540,1,20160909130204
L,960,540,1,20160909130204
L,960,540,0,20160909130205
L,960,540,0,20160909130205
L,960,540,1,20160909130205
L,977,533,1,20160909130205
L,960,540,0,20160909130205
L,960,540,1,20160909130206
L,974,540,1,20160909130206
L,967,540,1,20160909130206
L,960,540,1,20160909130206
L,960,540,1,20160909130230
L,925,540,1,20160909130230
L,936,533,1,20160909130230
L,939,544,1,20160909130231
L,964,540,1,20160909130231
L,967,544,1,20160909130231
L,978,540,1,20160909130231
L,960,540,1,20160909130231
L,977,540,1,20160909130231
L,967,544,1,20160909130232
L,960,540,0,20160909130232
L,960,540,0,20160909130304
L,964,540,1,20160909130304
L,960,540,0,20160909130304
L,960,526,1,20160909130305
L,960,540,1,20160909130305
L,960,540,1,20160909130305
L,960,540,0,20160909130305
L,960,540,0,20160909130305
L,960,540,0,20160909130306
L,960,540,0,20160909130306
L,960,543,1,20160909130306
L,960,540,0,20160909130306
L,960,540,1,20160909130306
L,960,540,1,20160909130307
L,960,533,1,20160909130307
L,960,540,1,20160909130307
L,967,543,1,20160909130307
L,827,553,1,20160909130307
L,960,543,1,20160909130307
L,964,536,1,20160909130308
L,946,544,1,20160909130308
L,981,537,1,20160909130308
L,1013,515,1,20160909130308
L,999,557,1,20160909130308
L,950,533,1,20160909130308
L,953,526,1,20160909130309
L,960,540,1,20160909130310
L,946,550,1,20160909130310
L,953,550,1,20160909130310
L,943,589,1,20160909130311
L,957,540,1,20160909130311
L,970,536,1,20160909130311
L,960,540,1,20160909130311
L,943,533,1,20160909130311
L,939,536,1,20160909130311
L,960,540,1,20160909130312
L,960,540,1,20160909130312
L,960,540,1,20160909130315
L,960,540,0,20160909130315
L,970,529,1,20160909130315
L,970,537,1,20160909130316
L,960,540,0,20160909130316
L,960,540,1,20160909130316
L,960,540,0,20160909130316
L,957,537,1,20160909130316
L,960,540,0,20160909130317
L,960,540,0,20160909130317
L,960,540,0,20160909130327
L,974,544,1,20160909130327
L,967,540,1,20160909130327
L,960,540,0,20160909130328
L,960,540,1,20160909130328
L,956,540,1,20160909130328
L,960,540,0,20160909130328
L,960,540,0,20160909130328
L,960,540,0,20160909130328
L,960,540,0,20160909130329
L,960,540,0,20160909130329
L,960,540,0,20160909130329
L,960,540,1,20160909130329
L,960,540,1,20160909130329
L,960,540,0,20160909130330
L,960,540,0,20160909130330
L,960,540,0,20160909130330
L,960,540,0,20160909130330
L,957,540,1,20160909130334
L,964,540,1,20160909130334
L,960,540,0,20160909130335
L,960,540,0,20160909130335
L,960,540,1,20160909130335
L,960,540,1,20160909130335
L,960,540,1,20160909130335
L,960,540,1,20160909130335
L,960,540,0,20160909130336
L,960,540,0,20160909130342
L,960,540,1,20160909130343
L,960,540,1,20160909130343
L,1082,571,1,20160909130343
L,928,516,1,20160909130343
L,960,540,1,20160909130344
L,960,540,1,20160909130344
L,964,544,1,20160909130344
L,964,544,1,20160909130344
L,960,540,1,20160909130344
L,960,540,1,20160909130344
L,960,540,1,20160909130345
L,960,540,0,20160909130345
L,960,540,0,20160909130345
L,974,540,1,20160909130345
L,960,540,1,20160909130347
L,960,540,1,20160909130347
L,967,536,1,20160909130347
L,970,540,1,20160909130347
L,960,540,0,20160909130347
L,964,536,1,20160909130347
L,971,540,1,20160909130348
L,957,568,1,20160909130350
L,960,540,1,20160909130350
L,960,540,1,20160909130350
L,1023,582,1,20160909130350
L,964,537,1,20160909130350
L,1208,543,1,20160909130350
L,956,540,1,20160909130351
L,939,540,1,20160909130351
L,960,540,1,20160909130351
L,1009,540,1,20160909130351
L,960,540,0,20160909130351
L,960,557,1,20160909130352
L,946,533,1,20160909130352
L,960,540,1,20160909130353
L,960,550,1,20160909130353
L,960,551,1,20160909130353
L,960,540,0,20160909130405
L,943,547,1,20160909130405
L,967,540,1,20160909130406
L,1009,522,1,20160909130406
L,964,530,1,20160909130406
L,960,547,1,20160909130406
L,963,540,0,20160909130406
L,964,540,1,20160909130407
L,960,540,0,20160909130407
L,960,540,0,20160909130407
L,964,537,1,20160909130407
L,960,540,0,20160909130407
L,960,540,1,20160909130409
L,967,543,1,20160909130409
L,960,540,0,20160909130409
L,960,540,0,20160909130410
L,960,537,1,20160909130410
L,960,540,0,20160909130410
L,960,540,0,20160909130410
L,960,540,1,20160909130411
L,960,540,1,20160909130411
L,971,540,1,20160909130411
L,960,540,1,20160909130412
L,960,540,0,20160909130413
L,960,540,1,20160909130413
L,963,540,1,20160909130414
L,960,540,1,20160909130414
L,960,540,0,20160909130414
L,960,540,0,20160909130414
L,967,540,1,20160909130414
L,960,540,1,20160909130415
L,960,540,0,20160909130415
L,963,536,1,20160909130415
L,981,540,1,20160909130415
L,964,540,1,20160909130416
L,960,540,0,20160909130416
L,960,540,1,20160909130416
L,960,540,1,20160909130416
L,960,540,1,20160909130416
L,960,540,1,20160909130417
L,980,540,1,20160909130418
L,876,641,1,20160909130418
L,956,544,1,20160909130418
L,988,547,1,20160909130418
L,929,547,1,20160909130418
L,960,540,1,20160909130419
L,1019,558,1,20160909130419
L,963,568,1,20160909130419
L,957,540,1,20160909130419
L,957,540,1,20160909130419
L,963,540,1,20160909130419
L,960,540,1,20160909130420
L,960,540,1,20160909130420
L,911,512,1,20160909130420
L,939,533,1,20160909130420
L,960,540,0,20160909130420
L,939,530,1,20160909130420
L,956,509,1,20160909130421
L,1005,501,1,20160909130421
L,998,540,1,20160909130421
L,960,540,1,20160909130421
L,960,540,0,20160909130421
L,981,540,1,20160909130422
L,960,540,1,20160909130422
L,960,540,1,20160909130422
L,956,540,1,20160909130422
L,960,540,1,20160909130422
L,949,522,1,20160909130422
L,960,540,0,20160909130425
L,960,540,0,20160909130425
L,946,547,1,20160909130425
L,960,540,0,20160909130426
L,960,540,0,20160909130426
L,956,540,1,20160909130426
L,960,540,1,20160909130426
L,949,544,1,20160909130426
L,963,536,1,20160909130427
L,960,540,1,20160909130427
L,960,540,1,20160909130427
L,960,540,1,20160909130427
L,956,540,1,20160909130427
L,960,540,1,20160909130427
L,960,540,0,20160909130428
L,960,540,1,20160909130428
L,960,540,0,20160909130428
L,960,540,0,20160909130428
L,960,540,0,20160909130428
L,960,537,1,20160909130429
L,960,540,1,20160909130429
L,960,540,0,20160909130429
L,960,540,0,20160909130429
L,956,540,1,20160909130429
L,981,540,1,20160909130429
L,960,530,1,20160909130430
L,960,533,1,20160909130430
L,971,523,1,20160909130430
L,964,540,0,20160909130430
L,974,540,1,20160909130430
L,960,540,0,20160909130431
L,960,540,0,20160909130431
L,963,540,1,20160909130431
L,960,540,1,20160909130431
L,957,540,1,20160909130431
L,960,540,0,20160909130432
L,960,540,0,20160909130432
L,960,544,1,20160909130432
L,956,536,1,20160909130432
L,974,537,1,20160909130432
L,981,561,1,20160909130433
L,967,540,1,20160909130433
L,971,537,1,20160909130433
L,960,537,1,20160909130433
L,970,540,1,20160909130438
L,960,540,0,20160909130438
L,960,540,0,20160909130438
L,960,540,0,20160909130438
L,956,540,1,20160909130438
L,970,540,1,20160909130438
L,964,540,1,20160909130439
L,963,540,1,20160909130439
L,964,540,1,20160909130451
L,984,540,1,20160909130451
L,960,540,1,20160909130451
L,960,540,0,20160909130451
L,960,540,0,20160909130451
R,960,540,0,20160909130452
L,960,540,1,20160909130455
L,963,540,1,20160909130455
L,963,533,1,20160909130455
L,967,540,1,20160909130455
L,960,540,0,20160909130455
L,956,540,1,20160909130456
L,957,547,1,20160909130456
L,960,540,0,20160909130457
L,960,544,1,20160909130457
L,981,526,1,20160909130457
L,960,540,0,20160909130457
L,960,540,0,20160909130457
L,960,540,0,20160909130457
L,960,540,0,20160909130458
L,960,537,1,20160909130458
L,960,540,1,20160909130458
L,960,540,0,20160909130458
L,956,540,1,20160909130458
L,960,540,1,20160909130459
L,960,540,1,20160909130459
L,936,558,1,20160909130459
L,887,571,1,20160909130459
L,932,557,1,20160909130459
L,848,515,1,20160909130459
L,918,522,1,20160909130500
